1260|Jordan Wais|496.804|177.265|OA|Alpheratz Province
1314|Kazanka|444.605|229.752|DC|Galedon Military District, New Samarkand Prefecture
1327|Kennard|468.64|88.354|FS|Draconis March, Woodbine Operational Area, Region 1
1357|Kinkaid|440.546|122.486|OA|Ramora Province
1358|Kirbyville|507.158|51.135|FS|Draconis March, Woodbine Operational Area, Region 3
1515|Loparri|528|125.026|OA|Alpheratz Province
1537|Lushann|449.617|140.809|OA|Ramora Province
1704|Milligan's World|450.536|217.364|OA|Cerberus Province
1722|Mishkadrill|509.843|86.018|OA|Ramora Province
1725|Mitchella|481.006|141.717|OA|Alpheratz Province
1763|Morthac|442.736|174.363|OA|Ramora Province
1970|Pajarito|479.751|77.243|FS|Draconis March, Woodbine Operational Area, Region 1
2035|Pitkin|492.678|76.984|FS|Draconis March, Woodbine Operational Area, Region 1
2050|Pondicherry|401.688|239.059|DC|Galedon Military District, New Samarkand Prefecture
2060|Praxton|547.409|131.739|OA|Alpheratz Province
2070|Prinis Prime|473.216|233.331|OA|Cerberus Province
2088|Quantraine|455.618|205.207|OA|Cerberus Province
2090|Quatre Belle|481.369|156.414|OA|Alpheratz Province
2094|Quiberas|467.773|174.002|OA|Ramora Province
2114|Ramgarh|391.866|224.844|DC|Galedon Military District, New Samarkand Prefecture
2116|Ramora|491.303|99.048|OA|Ramora Province, Major Capital
2158|Risin|483.557|225.893|OA|Cerberus Province
2188|Rudolpho|533.989|156.594|OA|Alpheratz Province
2191|Rushaven|473.579|211.016|OA|Cerberus Province
2287|Sevon|465.538|132.818|OA|Ramora Province
2344|Sinope|382.56|195.367|DC|Galedon Military District, New Samarkand Prefecture
2409|Sterlington|524.213|53.723|FS|Draconis March, Woodbine Operational Area, Region 4
2429|Suianheer|419.529|246.551|DC|Galedon Military District, New Samarkand Prefecture
2462|Tabayama|407.56|233.095|DC|Galedon Military District, New Samarkand Prefecture
2509|Tellman|537.142|98.175|OA|Ramora Province
2810|Zalaf|388.248|212.179|DC|Galedon Military District, New Samarkand Prefecture
2842|Zlatousi|427.28|219.671|DC|Galedon Military District, New Samarkand Prefecture
2894|Dante|427.86|175.122|OA|Ramora Province
2897|Dormandaine|462.322|100.73|U|
90|Alpheratz|502.785|152.898|OA|Alpheratz Province, Faction Capital
79|Alleghe|-9.837|406.051|DC|Rasalhague Military District, Radstadt Prefecture
247|Balsta|28.935|412.772|DC|Rasalhague Military District, Radstadt Prefecture
589|Constance|100.031|429.051|DC|Rasalhague Military District, Trondheim Prefecture
655|Damian|72.894|459.292|DC|Rasalhague Military District, Trondheim Prefecture
668|Dawn|29.194|375.286|DC|Rasalhague Military District, Radstadt Prefecture
1098|Hermagor|23.764|388.984|DC|Rasalhague Military District, Radstadt Prefecture
1126|Holmsbu|57.674|441.912|DC|Rasalhague Military District, Trondheim Prefecture
1172|Idlewind|123.552|429.051|DC|Rasalhague Military District, Trondheim Prefecture
1237|Jarett|102.171|415.147|DC|Rasalhague Military District, Trondheim Prefecture
1251|Jezersko|88.129|369.883|DC|Rasalhague Military District, Trondheim Prefecture
1462|Last Frontier|80.12|387.982|DC|Rasalhague Military District, Trondheim Prefecture
1478|Leoben|41.346|405.269|DC|Rasalhague Military District, Radstadt Prefecture
1817|New Bergen|19.382|402.946|DC|Rasalhague Military District, Radstadt Prefecture
1962|Outpost|15.246|426.466|DC|Rasalhague Military District, Radstadt Prefecture
2033|Pinnacle|71.843|430.888|DC|Rasalhague Military District, Trondheim Prefecture
2047|Polcenigo|109.071|374.798|DC|Rasalhague Military District, Trondheim Prefecture
2049|Pomme De Terre|56.332|362.877|DC|Rasalhague Military District, Radstadt Prefecture
2104|Radlje|57.63|376.842|DC|Rasalhague Military District, Radstadt Prefecture
2151|Richmond|130.778|455.449|DC|Rasalhague Military District, Trondheim Prefecture
2347|Skallevoll|37.294|435.924|DC|Rasalhague Military District, Radstadt Prefecture
2441|Susquehanna|52.199|420.521|DC|Rasalhague Military District, Radstadt Prefecture
2447|Svelvik|17.311|411.468|DC|Rasalhague Military District, Radstadt Prefecture
2538|Thule|93.055|455.16|DC|Rasalhague Military District, Trondheim Prefecture
2588|Trondheim|72.64|405.242|DC|Rasalhague Military District, Trondheim Prefecture, Minor Capital
2693|Vipaava|61.258|370.634|DC|Rasalhague Military District, Radstadt Prefecture
2123|Rasalhague|39.275|389.766|DC|Rasalhague Military District, Radstadt Prefecture, Major Capital
490|Casere|77.8|343.743|DC|Rasalhague Military District, Tinaca Prefecture
611|Courchevel|95.114|344.785|DC|Rasalhague Military District, Trondheim Prefecture
804|Engadin|19.896|336.507|DC|Rasalhague Military District, Radstadt Prefecture
861|Ferleiten|25.32|353.837|DC|Rasalhague Military District, Radstadt Prefecture
975|Goito|44.706|332.893|DC|Rasalhague Military District, Radstadt Prefecture
1020|Gunzburg|12.395|290.245|DC|Rasalhague Military District, Radstadt Prefecture
1034|Hainfeld|-13.447|268.525|LC|Tamar Pact, Tamar Domains
1080|Heiligendreuz|3.354|277.832|DC|Rasalhague Military District, Radstadt Prefecture
1273|Kaesong|59.693|296.706|DC|Rasalhague Military District, Tinaca Prefecture
1289|Kandis|-6.477|322.042|LC|Tamar Pact, Tamar Domains
1299|Karston|-10.352|277.063|LC|Tamar Pact, Tamar Domains
1324|Kempten|45.221|308.076|DC|Rasalhague Military District, Radstadt Prefecture
1419|Kufstein|-11.125|341.426|DC|Rasalhague Military District, Radstadt Prefecture
1603|Marawi|62.281|264.911|DC|Rasalhague Military District, Tinaca Prefecture
1670|Memmingen|6.45|308.6|LC|Tamar Pact, Tamar Domains
1768|Mualang|96.414|265.681|DC|Pesht Military District, Kagoshima Prefecture
2061|Predlitz|43.684|354.607|DC|Rasalhague Military District, Radstadt Prefecture
2300|Sheliak|64.359|289.985|DC|Rasalhague Military District, Tinaca Prefecture
2381|Soverzene|87.097|317.151|DC|Rasalhague Military District, Tinaca Prefecture
2387|Spittal|59.178|344.53|DC|Rasalhague Military District, Radstadt Prefecture
2398|Stanzach|14.464|315.833|DC|Rasalhague Military District, Radstadt Prefecture
2530|Thessalonika|74.182|304.712|DC|Rasalhague Military District, Tinaca Prefecture
2550|Tinaca|70.577|273.723|DC|Rasalhague Military District, Tinaca Prefecture, Minor Capital
2702|Vorarlberg|24.296|303.682|DC|Rasalhague Military District, Radstadt Prefecture
94|Alshain|58.344|278.846|DC|Rasalhague Military District, Tinaca Prefecture
16|Accrington|-10.088|144.968|LC|Federation of Skye, Kannon Shire
100|Altenmarkt|13.692|223.805|LC|Tamar Pact, Orkney Shire
168|Ardoz|46.26|245.78|DC|Rasalhague Military District, Tinaca Prefecture
277|Baxter|-31.288|112.658|LC|Federation of Skye, Kannon Shire
483|Carse|-15.777|239.059|LC|Tamar Pact, Orkney Shire
651|Dalkeith|-26.4|157.711|LC|Federation of Skye, Kannon Shire
676|Dehgolan|5.425|198.997|DC|Benjamin Military District, Dehgolan Prefecture, Minor Capital
720|Diosd|-2.343|230.527|LC|Tamar Pact, Orkney Shire
760|Dyev|5.683|40.797|DC|Dieron Military District, Chaville Prefecture
774|Eguilles|37.214|233.116|DC|Rasalhague Military District, Tinaca Prefecture
927|Galuzzo|-15.527|250.954|LC|Tamar Pact, Tamar Domains
1012|Grumium|-4.923|186.846|DC|Benjamin Military District, Dehgolan Prefecture
1036|Halesowen|36.439|251.726|DC|Rasalhague Military District, Tinaca Prefecture
1412|Krenice|56.857|230.272|DC|Rasalhague Military District, Tinaca Prefecture
1446|Lambrecht|13.435|57.597|DC|Dieron Military District, Chaville Prefecture
1521|Lothan|-9.837|220.706|LC|Tamar Pact, Orkney Shire
1592|Mannedorf|49.098|226.91|DC|Rasalhague Military District, Tinaca Prefecture
1630|Maule|31.79|245.262|DC|Rasalhague Military District, Tinaca Prefecture
1905|Nox|13.177|239.832|LC|Tamar Pact, Orkney Shire
2020|Phalan|-19.908|134.372|LC|Federation of Skye, Kannon Shire
2117|Ramsau|-0.273|222.518|LC|Tamar Pact, Orkney Shire
2186|Rubigen|30.493|217.858|DC|Benjamin Military District, Dehgolan Prefecture
2211|Sakhalin|-24.041|151.687|LC|Federation of Skye, Kannon Shire
2246|Satalice|5.94|260.774|LC|Tamar Pact, Tamar Domains
2284|Setubal|44.191|237.516|DC|Rasalhague Military District, Tinaca Prefecture
2410|Sternwerde|63.834|248.625|DC|Rasalhague Military District, Tinaca Prefecture
2539|Thun|-17.846|259.733|LC|Tamar Pact, Tamar Domains
2557|Toffen|41.613|221.742|DC|Rasalhague Military District, Tinaca Prefecture
2600|Tukayyid|-4.431|210.42|DC|Benjamin Military District, Dehgolan Prefecture
2614|Ueda|-14.044|207.934|LC|Tamar Pact, Orkney Shire
2638|Utrecht|23.514|236.473|LC|Tamar Pact, Orkney Shire
2348|Skandia|22.742|251.468|LC|Tamar Pact, Orkney Shire
85|Gamma Sagittarius|2.838|116.017|DC|Dieron Military District, Kuzuu Prefecture
91|Alrakis|-19.908|81.891|LC|Federation of Skye, Isle of Skye
204|Atria|-16.034|51.65|LC|Federation of Skye, Isle of Skye
500|Cebalrai|-8.289|119.379|LC|Federation of Skye, Kannon Shire
742|Dromini|-20.939|66.122|LC|Federation of Skye, Isle of Skye
796|Eltanin|-1.917|99.345|LC|Federation of Skye, Kannon Shire
1308|Kaus Australis|5.683|83.447|DC|Dieron Military District, Kuzuu Prefecture
1309|Kaus Borealis|11.373|96.371|DC|Dieron Military District, Kuzuu Prefecture
1310|Kaus Media|7.746|80.087|DC|Dieron Military District, Kuzuu Prefecture
1335|Kessel|-13.136|83.708|LC|Federation of Skye, Isle of Skye
1381|Ko|-18.105|43.9|LC|Federation of Skye, Isle of Skye
1392|Komephoros|-34.132|91.971|LC|Federation of Skye, Virginia Shire
1395|Konstance|-20.166|96.371|LC|Federation of Skye, Kannon Shire
1435|La Blon|-31.803|72.852|LC|Federation of Skye, Isle of Skye
1753|Moore|5.683|64.061|LC|Federation of Skye, Isle of Skye
1859|New Wessex|-12.415|113.43|LC|Federation of Skye, Kannon Shire
2200|Sabik|-12.675|57.082|LC|Federation of Skye, Isle of Skye
2667|Vega|-3.63|106.615|LC|Federation of Skye, Kannon Shire
466|Caph|12.917|-0.564|CC|Tikonov Commonality, Region 1
1188|Imbros|-2.077|34.077|DC|Dieron Military District, Chaville Prefecture
1895|Northwind|34.118|-2.891|FS|Draconis March, Robinson Operational Area, Region 1
2346|Sirius|-2.562|-7.86|CC|Tikonov Commonality, Region 1
2433|Summer|-44.468|26.058|LC|Federation of Skye, Isle of Skye
2498|New Earth|-12.415|3.055|LC|Federation of Skye, Isle of Skye
2802|Yorii|-8.015|21.153|DC|Dieron Military District, Chaville Prefecture
2370|Sol|0|0|CS|Faction Capital
125|Anatolia|-432.787|276.444|I|
214|Austerlitz|-432.673|306.258|I|
459|Canal|-377.634|307.298|LC|Protectorate of Donegal, Coventry Province
770|Edirne|-462.404|290.917|I|
797|Elume|-372.48|331.077|LC|Protectorate of Donegal, Coventry Province
1217|Issaba|-406.387|265.426|LC|Protectorate of Donegal, Coventry Province
1538|Lushun|-412.162|326.432|I|
1548|Lywick|-439.431|334.98|I|
1566|Main Street|-377.933|351.506|LC|Protectorate of Donegal, Coventry Province
2054|Port Vail|-400.859|370.983|A|
2286|Seven Lands|-456.51|261.635|I|
717|Dijonne|-408.667|349.654|A|
401|Brockway|218.167|-355.971|FS|Capellan March, Taygeta Operational Area, Region 1
449|Camadeierre|217.73|-401.501|TC|Hyades Union
786|Electra|215.323|-322.371|FS|Capellan March, Taygeta Operational Area, Region 1
1160|Hyades Cluster|191.317|-389.55|TC|Hyades Union
1181|Illiushin|211.927|-397.51|TC|Hyades Union
1215|Ishtar|187.985|-388.078|TC|Hyades Union
1231|Jamestown|194.879|-387.717|TC|Hyades Union
1233|Jansen's Hold|183.985|-378.279|TC|Hyades Union
1453|Landmark|176.554|-396.705|TC|Hyades Union
1493|Lindsay|206.53|-350.025|FS|Capellan March, Taygeta Operational Area, Region 1
1556|MacLeod's Land|169.478|-387.172|TC|Hyades Union
1565|Maia|214.539|-323.163|FS|Capellan March, Taygeta Operational Area, Region 1
1686|Merope|213.251|-323.461|FS|Capellan March, Taygeta Operational Area, Region 1
1698|Midale|189.473|-362.215|FS|Capellan March, Taygeta Operational Area, Region 1
1830|New Ganymede|197.42|-377.374|TC|Hyades Union
1857|New Vallis|191.796|-375.56|TC|Hyades Union
1858|New Vandenburg|155.862|-405.627|TC|Hyades Union
2031|Pinard|173.962|-389.373|TC|Hyades Union
2038|Pleiades Cluster|216.353|-319.595|FS|Capellan March, Taygeta Operational Area, Region 1
2138|Renfield|222.821|-385.176|TC|Hyades Union
2154|Ridgebrook|201.357|-319.595|FS|Capellan March, Taygeta Operational Area, Region 1
2223|Samantha|191.431|-385.176|TC|Hyades Union
2500|Taurus|191.381|-391.003|TC|Hyades Union, Faction Capital
883|Fletcher's Feast|677.501|-218.96|TD|
1756|Morgan's Holdfast|672.605|-192.835|TD|
1831|New Gascony|662.624|-261.238|TD|
1832|New Hati|652.286|-246.903|TD|
1843|New Port Royal|658.457|-211.158|TD|
2569|Tortuga Prime|664.715|-233.487|TD|Faction Capital
2921|Santander|77.8|481.099|I|
2918|Porthos|90.209|475.924|U|
78|All Dawn|-459.307|154.018|I|
573|Coldbrook|-421.851|126.358|LC|Protectorate of Donegal, Alarion Province
954|Gillfillan's Gold|-475.372|113.176|I|
1039|Halifax|-440.98|128.944|LC|Protectorate of Donegal, Alarion Province
1113|Hinckley|-452.377|98.703|LC|Protectorate of Donegal, Alarion Province
1154|Hunter's Paradise|-599.964|133.613|A|
1957|Otisberg|-486.472|125.07|A|
2043|Pocologan|-422.147|166.162|LC|Protectorate of Donegal, Alarion Province
2547|Timbuktu|-446.638|154.763|LC|Protectorate of Donegal, Alarion Province
2680|Viborg|-465.254|80.087|LC|Protectorate of Donegal, Alarion Province
2730|Waypoint|-489.177|183.055|I|
2759|Wiltshire|-439.196|143.157|LC|Protectorate of Donegal, Alarion Province
3126|Able's Glory|-539.23|124.701|U|
3127|Moroney|-493.084|155.743|U|
73|Alioth|-58.94|13.908|LC|Federation of Skye, Isle of Skye
170|Arganda|-154.824|36.138|LC|Protectorate of Donegal, Furillo Province
173|Aristotle|-183.568|65.091|LC|Protectorate of Donegal, Furillo Province
522|Chara|-29.214|6.414|LC|Federation of Skye, Isle of Skye
555|Chukchi|-180.694|90.425|LC|Protectorate of Donegal, Furillo Province
567|Clinton|-165.923|53.979|LC|Protectorate of Donegal, Furillo Province
593|Cor Caroli|-62.301|15.463|LC|Federation of Skye, Isle of Skye
743|Drosendorf|-258.995|41.312|LC|Protectorate of Donegal, Furillo Province
777|Eilenburg|-220.24|19.339|LC|Protectorate of Donegal, Furillo Province
866|Fianna|-141.443|20.628|LC|Federation of Skye, Rahneshire
923|Gallery|-198.236|108.266|LC|Protectorate of Donegal, Furillo Province
1124|Hollabrunn|-208.346|33.295|LC|Protectorate of Donegal, Furillo Province
1370|Kitzingen|-223.115|47.002|LC|Protectorate of Donegal, Furillo Province
1447|Lamon|-132.325|33.295|LC|Federation of Skye, Rahneshire
1607|Mariefred|-180.196|25.543|LC|Protectorate of Donegal, Furillo Province
1653|Medzev|-255.427|46.734|LC|Protectorate of Donegal, Furillo Province
2244|Sarpsborg|-149.67|32.262|LC|Protectorate of Donegal, Furillo Province
2356|Skye|-57.009|51.376|LC|Federation of Skye, Isle of Skye, Major Capital
2363|Smolnik|-253.345|110.841|LC|Protectorate of Donegal, Alarion Province
2369|Soilihull|-188.224|46.219|LC|Protectorate of Donegal, Furillo Province
2639|Uzhgorod|-213.996|56.825|LC|Protectorate of Donegal, Furillo Province
2851|Zvolen|-243.532|49.063|LC|Protectorate of Donegal, Furillo Province
394|Brinton|134.638|-411.522|TC|
1028|Haddings|-44.033|13.933|LC|Federation of Skye, Isle of Skye
1376|Kleinwelt|-334.286|-423.676|A|
2073|Skyfog|-59.979|-541.794|MOC|
2463|Tabit|-33.118|-28.321|A|
2478|Mayadi|158.383|106.747|A|
2782|Wynn's Roost|610.609|269.932|I|
2928|Arcadia|-115.655|1608.8|C|
2930|Babylon|-123.508|1600.89|C|
2932|Dagda|-132.266|1603.856|C|
2936|Barcella|-23.703|1896.374|CNC|
2937|Bearclaw|149.39|1723.536|C|
2938|Brim|-24.525|1768.565|C|
2941|Foster|44.164|1733.181|CBS|
2942|Gatekeeper|-22.586|1779.374|C|
2943|Glory|99.292|1835.555|?|
2944|Grant's Station|-66.81|1835.346|C|
2945|Hector|151.375|1769.752|CIH|Faction Capital
2946|Hellgate|40.343|1843.328|CSR|
2947|Hoard|39.368|1879.723|?|
2948|Huntress|49.223|1757.87|?|
2950|Kirin|-23.601|1837.315|C|
2951|Londerholm|-42.221|1872.682|CSJ|
2953|Marshall|59.86|1792.14|C|
2955|Niles|118.994|1706.832|CHH|Faction Capital
2958|Roche|67.865|1869.935|C|
2960|Sheridan|125.943|1794.232|CSA|Faction Capital
2961|Strana Mechty|32.3|1767.809|C|Faction Capital
2962|Strato Domingo|10.796|1880.658|C|
2963|Tamaron|-2.003|1856.994|CCY|Faction Capital
2964|Tathis|85.61|1811.916|C|
2965|Tiber|89.514|1876.731|C|
2966|Tokasha|108.093|1728.42|C|
2970|Homer|-78.675|1799.056|CCC|
2971|McEvedy's Folly|-408.06|-493.992|A|
3018|Bazaar|23.578|754.886|U|
3023|Gwithian|261.325|788.379|U|
3024|Harris|-141.321|802.486|U|
3025|Kinbrace|-396.134|863.646|U|
3031|Star Cluster A51|750.508|1390.518|U|
3032|Star Cluster P12|115.721|1304.581|U|
3033|Star Cluster P24|-399.096|1520.532|U|
3034|Suda Bay|245.026|947.691|U|
3035|Theta Carinae Cluster|223.325|472.133|U|
3036|Transfer Facility 4|293.32|669.005|U|
3041|Trinity|-248.762|761.402|U|
3043|Waystation 531|-742.558|1349.207|I|
3045|Argondale|-943.157|-574.845|U|
3046|Brundams|-1877.428|-441.992|U|
3047|Caesar's Crown|-636.13|-196.257|U|
3048|Doggerbank|-994.668|-280.913|U|
3049|Dorian's Tears|-1129.019|411.589|U|
3050|Fröislandis|-1318.131|-642.285|U|
3051|Gurgaldar|-1381.808|-296.583|U|
3052|Heidrunn|-1877.204|279.173|U|
3053|Interstellar Expeditions Base #14|-1499.962|326.19|U|
3054|Joradian Cluster|-1778.657|585.464|U|
3055|Kazlam|-1420.702|804.13|U|
3056|Landrum|-1127.445|-574.129|U|
3057|Malador Cluster|-1045.933|-381.236|U|
3058|Refuel Base Gamma|-1098.46|-238.28|U|
3059|Rim Worlds Republic Outpost #27|-753.184|444.833|I|
3060|St. Andreas|-582.627|-365.812|I|
3061|Star Cluster 814|-1022.697|-449.467|U|
3062|Tansalir|-1550.813|-513.952|U|
3063|The Eyes in the Dark|-936.001|297.243|U|
3064|Union of Samoyedic Colonies|-896.324|34.81|I|
3065|Illizi|-1026.588|148.021|AP|
3066|Kapoeta|-1011.211|191.447|AP|
3067|Kebili|-962.728|113.212|AP|
3068|Kefya|-1034.065|178.625|AP|
3069|Ksabi|-1039.027|114.739|AP|
3070|Mostaganem|-996.507|100.034|AP|
3071|Nyamlell|-999.99|149.702|AP|
3072|Saidia|-1008.157|124.202|AP|
3073|Shahhat|-972.832|139.663|AP|
3074|Tadjoura|-995.551|174.925|AP|
3075|Thala|-958.097|167.247|AP|Faction Capital
3076|Tizga|-1037.368|129.592|AP|
3077|Beta Salandor|1256.483|-448.976|U|
3078|Drachenfeld|1182.593|-105.931|U|
3079|Interstellar Expeditions Base #6|1285.293|-178.44|U|
3080|Mauna Loa|1026.493|-119.158|A|
3081|SLSC A0V.4900|852.93|538.756|U|
3082|New Sierra|826.205|76.764|I|
3083|Rest Stop|801.741|326.974|A|
3084|Richmond's World|896.113|28.78|A|
3087|Rover|823.243|207.546|A|
3088|Shady Palms|802.291|-161.951|A|
3089|Star Cluster 1108|1871.129|-672.867|U|
3090|Star Cluster 643|1937.373|-172.023|U|
